1744059200.6542962,'1744059200.6552436,-223,-21,-4029,39,29,633,-9,-152,-41,32.92,-1167,-810,-2348,error,30.87,976.84,14.66,3,24,0,17,29,0,3,35,8,17,10,2626
1744059200.7587707,'1744059200.7595668,-242,-11,-4028,32,39,657,-17,-150,-41,32.77,-1190,-842,-2381,error,30.87,976.84,14.655,3,24,2,7,16,0,3,36,12,24,23,2626
1744059200.8637412,'1744059200.864634,-293,-85,-4040,39,24,629,-7,-180,-48,32.97,-1139,-891,-2279,error,30.87,976.84,14.655,3,25,0,14,38,0,0,33,7,16,13,2626
1744059200.9678617,'1744059200.96871,-279,-56,-4023,45,19,667,-9,-163,-36,33.25,-1128,-931,-2465,error,30.87,976.84,14.655,3,26,1,5,21,0,0,34,8,18,14,2626
1744059201.0694456,'1744059201.0702395,-193,-18,-4005,33,40,647,-7,-165,-38,32.73,-1080,-962,-2429,error,30.87,976.84,14.66,3,25,0,8,41,0,1,35,9,17,13,2626
1744059201.1751335,'1744059201.1760378,-240,-27,-4025,39,37,634,-12,-173,-41,33.06,-1072,-997,-2248,error,30.87,976.84,14.655,3,25,8,0,19,2,0,33,9,21,19,2626
1744059201.2786539,'1744059201.2794523,-219,8,-4041,40,27,661,-7,-178,-53,32.73,-1042,-1060,-2380,error,30.87,976.84,14.645,4,23,0,6,21,0,2,32,12,24,20,2626
1744059201.380078,'1744059201.3808837,-235,-25,-4013,42,26,640,4,-180,-50,32.97,-1029,-1092,-2336,error,30.87,976.84,14.645,3,28,0,4,31,0,0,34,8,17,14,2626
1744059201.4863167,'1744059201.487292,-268,-27,-4017,44,26,656,-3,-174,-37,32.77,-950,-1135,-2318,error,30.87,976.84,14.655,3,25,0,3,27,2,0,32,11,24,19,2626
1744059201.5891323,'1744059201.5899556,-286,-47,-4016,39,28,649,9,-193,-38,32.97,-929,-1159,-2342,error,30.87,976.84,14.65,3,25,3,6,31,0,8,32,11,20,12,2626
1744059201.6906304,'1744059201.6914358,-268,-17,-4026,33,35,657,6,-187,-39,32.77,-937,-1188,-2368,error,30.87,976.84,14.66,3,26,0,7,20,0,4,35,12,23,19,2626
1744059201.7975004,'1744059201.798388,-226,-6,-4027,44,32,630,22,-193,-50,33.06,-878,-1209,-2279,error,30.87,976.86,14.655,3,25,0,11,32,0,0,34,9,18,9,2626
1744059201.8998258,'1744059201.9006133,-212,6,-4018,39,40,644,13,-202,-42,33.06,-838,-1260,-2428,error,30.87,976.86,14.655,3,29,0,0,22,0,1,35,11,20,16,2626
1744059202.0074608,'1744059202.0084069,-267,-37,-4028,34,31,640,23,-189,-42,33.06,-793,-1286,-2409,error,30.87,976.86,14.65,4,23,0,0,37,2,1,33,7,15,8,2626
1744059202.1091797,'1744059202.1099713,-305,-70,-4004,43,27,649,18,-192,-39,33.06,-769,-1323,-2221,error,30.87,976.86,14.65,4,25,0,0,25,1,0,33,7,16,9,2626
1744059202.2106981,'1744059202.2116072,-201,9,-3990,29,41,638,37,-213,-53,33.06,-725,-1339,-2397,error,30.87,976.86,14.665,3,26,2,2,28,6,0,32,7,15,7,2626
1744059202.3179736,'1744059202.318767,-228,-27,-4039,47,29,631,37,-208,-41,32.73,-693,-1368,-2316,error,30.87,976.86,14.655,3,27,0,7,25,0,0,35,8,16,11,2626
1744059202.4200473,'1744059202.420946,-296,-60,-4051,42,28,627,34,-203,-41,33.11,-619,-1393,-2309,error,30.87,976.86,14.645,3,28,4,5,27,0,7,30,7,15,7,2626
1744059202.5269868,'1744059202.5277805,-249,-21,-4026,42,30,636,38,-207,-49,32.92,-587,-1404,-2322,error,30.87,976.85,14.65,3,24,0,5,25,0,0,34,10,19,15,2626
1744059202.6295435,'1744059202.6304376,-276,-2,-4029,33,36,641,53,-225,-47,33.11,-591,-1419,-2343,error,30.87,976.84,14.645,4,23,4,0,21,5,0,35,8,16,9,2626
1744059202.7364872,'1744059202.737277,-275,-26,-4030,45,34,648,39,-216,-36,33.06,-513,-1447,-2265,error,30.87,976.84,14.66,3,25,1,3,23,1,2,36,12,21,15,2626
1744059202.8390868,'1744059202.83998,-265,-27,-4019,36,31,636,48,-210,-49,32.92,-473,-1465,-2413,error,30.87,976.81,14.655,4,24,2,1,22,8,0,32,10,19,10,2626
1744059202.9454823,'1744059202.9462626,-223,-4,-4028,50,17,650,54,-221,-50,33.06,-429,-1499,-2210,error,30.87,976.81,14.645,3,27,0,0,28,10,1,35,13,21,14,2626
1744059203.0482528,'1744059203.0492034,-231,7,-3995,37,45,617,60,-220,-39,33.16,-374,-1502,-2328,error,30.87,976.81,14.65,3,26,0,0,25,12,0,32,12,22,12,2626
1744059203.1554203,'1744059203.1562195,-225,9,-4016,43,32,644,56,-208,-38,33.06,-319,-1505,-2371,error,30.87,976.81,14.645,3,23,3,6,27,10,1,38,12,18,7,2626
1744059203.258038,'1744059203.258938,-269,-19,-4040,53,20,647,74,-219,-48,32.97,-322,-1537,-2271,error,30.87,976.8,14.65,3,26,0,0,22,13,0,31,14,22,10,2626
1744059203.3645542,'1744059203.3653662,-219,-6,-3998,43,21,642,76,-231,-41,32.73,-221,-1539,-2263,error,30.87,976.83,14.645,4,23,0,3,33,9,2,35,12,18,6,2626
1744059203.4661145,'1744059203.4669123,-252,1,-4007,39,41,674,65,-235,-49,32.82,-216,-1545,-2320,error,30.87,976.82,14.641,4,26,0,0,33,13,4,34,9,15,5,2626
1744059203.5682173,'1744059203.5690207,-257,-53,-4030,35,31,642,83,-226,-36,32.92,-191,-1549,-2297,error,30.87,976.84,14.655,3,24,0,3,22,9,0,35,11,17,10,2626
1744059203.670825,'1744059203.6717322,-285,-58,-4008,36,28,655,88,-224,-38,33.11,-101,-1552,-2221,error,30.87,976.84,14.636,3,23,4,1,19,13,6,37,9,15,4,2626
1744059203.7778049,'1744059203.7785974,-220,17,-3992,47,27,634,92,-230,-49,33.06,-60,-1559,-2364,error,30.87,976.84,14.655,3,25,0,0,14,11,0,34,13,20,11,2626
1744059203.8803337,'1744059203.8812342,-249,20,-4019,35,29,630,91,-234,-41,33.11,-15,-1575,-2162,error,30.87,976.83,14.655,3,26,0,11,29,10,0,31,10,16,6,2626
1744059203.9868326,'1744059203.9876306,-272,-10,-4056,32,23,664,98,-219,-38,32.97,32,-1541,-2339,error,30.87,976.83,14.65,3,26,2,0,22,14,4,37,16,20,8,2626
1744059204.0899768,'1744059204.0909312,-290,-15,-4017,38,26,609,104,-233,-42,33.06,60,-1577,-2250,error,30.87,976.83,14.655,3,25,0,0,9,15,1,35,14,20,8,2626
1744059204.1966872,'1744059204.1974907,-221,30,-4025,45,40,660,109,-222,-39,33.25,113,-1567,-2229,error,30.87,976.83,14.65,3,24,0,0,18,25,12,41,14,17,6,2626
1744059204.2997534,'1744059204.300655,-250,20,-4030,41,40,643,102,-238,-39,32.97,198,-1543,-2236,error,30.87,976.82,14.655,3,25,10,10,12,26,1,35,15,20,8,2626
1744059204.4063914,'1744059204.407294,-246,-25,-4051,37,33,634,106,-224,-38,33.06,205,-1531,-2284,error,30.87,976.83,14.655,3,24,2,3,16,27,12,33,15,18,6,2626
1744059204.5078883,'1744059204.5086749,-198,27,-4038,38,37,645,116,-219,-33,33.06,270,-1518,-2204,error,30.87,976.83,14.65,3,24,11,0,18,19,4,35,9,13,4,2626
1744059204.6108716,'1744059204.6117678,-225,49,-4005,35,38,631,137,-212,-37,32.97,314,-1483,-2196,error,30.87,976.83,14.655,3,26,0,8,13,28,3,39,12,15,3,2626
1744059204.7173102,'1744059204.7181044,-233,9,-4029,45,31,634,125,-221,-33,33.06,353,-1518,-2310,error,30.87,976.83,14.66,3,25,0,8,23,17,2,35,10,13,6,2626
1744059204.8203588,'1744059204.8212512,-234,-7,-4009,42,32,627,122,-212,-37,33.11,396,-1503,-2114,error,30.87,976.84,14.645,3,24,0,3,15,22,6,36,10,13,2,2626
1744059204.9268742,'1744059204.9276702,-237,16,-4029,37,21,655,141,-207,-42,33.06,451,-1446,-2274,error,30.87,976.83,14.641,3,26,2,0,11,20,11,35,14,16,9,2626
1744059205.029821,'1744059205.0307138,-236,22,-4020,38,29,654,139,-222,-32,32.77,480,-1480,-2196,error,30.88,976.83,14.65,3,28,2,0,12,23,1,33,10,13,4,2625
1744059205.136404,'1744059205.1372445,-223,28,-4036,34,23,634,132,-220,-27,32.82,563,-1429,-2161,error,30.88,976.83,14.65,3,25,1,0,10,24,10,32,14,16,9,2625
1744059205.2380033,'1744059205.2387993,-250,7,-4026,39,30,624,134,-207,-39,32.73,601,-1430,-2190,error,30.88,976.83,14.645,3,26,1,0,8,23,2,38,17,17,6,2626
1744059205.3410654,'1744059205.3419867,-265,-10,-4020,39,29,654,153,-198,-36,32.92,614,-1410,-2211,error,30.88,976.82,14.645,3,25,0,0,7,28,0,34,18,18,6,2626
1744059205.4479034,'1744059205.448761,-231,43,-4009,33,26,634,156,-210,-37,32.92,672,-1375,-2128,error,30.88,976.82,14.645,4,28,0,0,13,30,2,33,17,16,5,2626
1744059205.549472,'1744059205.5510635,-238,4,-4045,29,27,644,149,-202,-27,33.11,715,-1361,-2250,error,30.88,976.82,14.65,3,25,1,1,5,27,0,35,11,12,7,2626
1744059205.6533694,'1744059205.6542652,-281,-6,-4036,45,27,656,164,-212,-20,32.97,735,-1329,-2232,error,30.88,976.82,14.641,4,24,0,8,10,32,1,35,13,13,3,2625
1744059205.7596705,'1744059205.760455,-215,40,-4011,41,35,625,158,-201,-29,33.25,787,-1331,-2055,error,30.88,976.82,14.645,3,26,0,3,6,26,6,35,13,13,9,2626
1744059205.8626392,'1744059205.8635347,-252,20,-4040,40,34,618,180,-196,-36,32.82,840,-1251,-2221,error,30.88,976.81,14.645,4,24,3,0,2,33,9,35,12,11,3,2626
1744059205.969033,'1744059205.9698222,-235,-4,-4040,36,34,623,169,-207,-35,33.16,870,-1274,-2140,error,30.88,976.82,14.65,3,26,10,0,4,21,0,36,17,15,10,2626
1744059206.0719962,'1744059206.0728877,-203,9,-4029,41,26,649,164,-192,-25,33.06,921,-1215,-2131,error,30.88,976.81,14.641,4,27,0,0,0,29,0,34,12,12,4,2625
1744059206.1785078,'1744059206.1793704,-216,23,-4022,36,28,645,178,-189,-39,33.06,917,-1165,-2119,error,30.88,976.81,14.636,3,24,3,2,4,26,0,32,17,16,8,2626
1744059206.2800996,'1744059206.2808971,-229,25,-3988,34,28,636,174,-182,-35,33.11,959,-1153,-2162,error,30.88,976.81,14.636,3,23,4,0,6,30,0,35,19,15,8,2626
1744059206.383178,'1744059206.3840983,-238,-12,-4030,39,31,641,185,-183,-21,32.77,1011,-1103,-2084,error,30.88,976.81,14.645,4,24,0,0,0,29,2,33,20,17,8,2626
1744059206.489703,'1744059206.4904976,-207,6,-4037,43,35,623,187,-173,-26,33.06,1068,-1066,-2226,error,30.88,976.8,14.65,3,28,4,9,9,40,0,35,16,13,4,2626
1744059206.5926707,'1744059206.5935662,-202,16,-4003,36,30,623,190,-165,-36,33.06,1077,-1044,-2023,error,30.88,976.8,14.645,4,26,4,0,0,35,2,35,21,16,9,2626
1744059206.698969,'1744059206.6997678,-209,23,-4030,39,21,673,201,-169,-27,33.06,1103,-998,-2012,error,30.88,976.8,14.641,3,24,0,4,4,37,5,38,14,11,5,2626
1744059206.8019547,'1744059206.8028498,-220,-6,-4046,35,30,643,190,-178,-21,33.11,1135,-925,-2179,error,30.88,976.81,14.641,3,24,0,3,6,38,0,35,19,14,6,2626
1744059206.9085054,'1744059206.9093354,-234,-6,-3997,38,39,673,195,-160,-26,32.92,1162,-944,-2087,error,30.88,976.81,14.645,3,25,3,8,3,39,0,34,15,11,6,2626
1744059207.0098963,'1744059207.010686,-223,27,-4041,34,25,620,201,-164,-30,33.06,1191,-859,-2082,error,30.88,976.81,14.645,4,29,8,3,0,35,0,36,16,13,7,2626
1744059207.1128657,'1744059207.1137595,-218,10,-4029,41,34,625,198,-161,-32,33.3,1192,-821,-2129,error,30.88,976.81,14.641,3,26,1,6,5,31,0,33,13,10,6,2626
1744059207.2194636,'1744059207.2203116,-187,13,-4045,38,36,639,206,-154,-23,33.06,1227,-771,-2109,error,30.88,976.81,14.645,3,25,0,0,0,32,2,34,20,14,10,2626
1744059207.3226545,'1744059207.3235679,-175,50,-4030,38,30,627,206,-143,-30,32.77,1253,-746,-2042,error,30.88,976.81,14.641,3,24,0,2,3,30,0,32,14,11,7,2625
1744059207.4292738,'1744059207.4300816,-226,26,-4022,45,28,680,208,-138,-35,33.11,1279,-695,-2167,error,30.88,976.82,14.645,3,26,1,1,0,29,2,34,17,11,5,2626
1744059207.5307276,'1744059207.5315208,-232,-7,-4028,44,32,636,213,-148,-39,32.97,1286,-672,-1979,error,30.88,976.82,14.645,3,28,5,5,2,49,2,36,14,8,2,2626
1744059207.6336713,'1744059207.6345716,-205,-7,-4038,35,41,626,220,-133,-18,33.06,1304,-567,-2147,error,30.88,976.82,14.645,3,28,6,0,0,42,3,35,12,6,2,2626
1744059207.7400389,'1744059207.7408235,-226,6,-4006,36,40,640,213,-128,-25,33.11,1323,-547,-2157,error,30.88,976.82,14.641,3,25,14,10,1,61,0,36,8,3,1,2626
1744059207.8431273,'1744059207.844016,-190,12,-4000,43,41,635,209,-124,-43,33.06,1333,-562,-2033,error,30.88,976.82,14.641,4,25,5,3,3,55,5,38,7,5,2,2626
1744059207.9493434,'1744059207.950128,-137,49,-4068,40,32,642,204,-134,-26,33.11,1336,-450,-2052,error,30.88,976.81,14.636,3,24,24,1,5,58,1,38,4,3,0,2626
1744059208.052572,'1744059208.0534635,-207,-7,-4005,35,42,634,207,-124,-31,33.11,1348,-420,-2089,error,30.88,976.81,14.636,3,25,30,7,0,68,8,35,6,4,0,2626
1744059208.1588154,'1744059208.159615,-217,0,-4011,42,30,652,213,-110,-30,33.25,1338,-359,-2033,error,30.88,976.8,14.645,3,27,30,2,3,48,4,37,2,2,0,2625
1744059208.2623494,'1744059208.2633696,-216,24,-4038,31,31,623,219,-117,-33,32.92,1370,-340,-2162,error,30.88,976.81,14.636,3,25,7,0,6,22,0,32,2,2,0,2626
1744059208.3682737,'1744059208.369086,-190,20,-4026,30,36,615,211,-100,-25,33.06,1365,-276,-2128,error,30.88,976.81,14.65,3,25,6,0,0,4,3,32,1,2,0,2626
1744059208.4698558,'1744059208.4706514,-187,8,-4025,34,34,640,219,-112,-24,32.82,1365,-241,-1934,error,30.88,976.8,14.641,4,24,0,0,0,3,2,32,2,1,0,2626
1744059208.5712776,'1744059208.5720623,-210,-28,-4011,45,35,645,212,-109,-24,33.06,1368,-143,-2121,error,30.88,976.8,14.645,3,27,3,0,0,2,0,36,1,1,0,2626
1744059208.6760752,'1744059208.6769886,-176,45,-4019,39,38,654,213,-100,-39,33.11,1386,-145,-2051,error,30.88,976.79,14.641,3,25,12,8,2,1,0,34,0,2,0,2626
1744059208.7810588,'1744059208.7818487,-190,18,-4035,41,31,649,218,-103,-39,32.92,1376,-106,-2013,error,30.88,976.79,14.631,3,26,0,0,2,4,0,33,1,1,0,2626
1744059208.885704,'1744059208.886595,-244,-33,-4033,37,40,630,219,-91,-26,33.06,1353,8,-2036,error,30.88,976.8,14.641,4,25,0,0,2,0,0,31,1,2,0,2626
1744059208.9902263,'1744059208.9910457,-212,-11,-4018,28,44,643,222,-84,-26,33.11,1379,39,-2073,error,30.88,976.8,14.641,3,24,0,1,0,6,0,34,1,1,0,2626
1744059209.095402,'1744059209.096303,-42,114,-4037,38,30,642,218,-72,-32,32.73,1352,87,-1990,error,30.88,976.8,14.641,3,28,2,0,0,5,0,32,1,1,0,2626
1744059209.199319,'1744059209.2001052,-160,26,-4034,33,43,627,218,-77,-30,32.97,1336,150,-2134,error,30.88,976.81,14.645,3,27,5,5,1,1,1,36,0,1,0,2626
1744059209.3052251,'1744059209.3061821,-230,-26,-4013,39,29,655,213,-62,-35,32.92,1325,190,-2102,error,30.88,976.81,14.641,3,25,0,0,2,4,0,35,1,2,0,2626
1744059209.4090075,'1744059209.409806,-161,16,-4068,37,30,649,214,-53,-26,33.11,1300,230,-1938,error,30.88,976.81,14.641,3,25,7,0,5,1,0,29,1,1,0,2626
1744059209.5104363,'1744059209.5112674,-178,22,-4061,26,38,628,211,-52,-32,32.92,1288,319,-2116,error,30.88,976.81,14.641,3,26,10,5,0,8,0,32,1,1,0,2626
1744059209.6166325,'1744059209.6175258,-163,77,-3937,67,30,634,206,-67,-27,33.06,1288,304,-2034,error,30.88,976.8,14.641,3,28,3,0,0,1,4,34,2,1,0,2626
1744059209.7196429,'1744059209.7204304,-351,-51,-4076,87,12,618,206,-57,-27,32.92,1212,341,-1962,error,30.88,976.8,14.636,4,24,0,0,0,5,0,31,2,1,0,2626
1744059209.8210273,'1744059209.8218126,-245,-6,-4014,60,17,636,195,-40,-26,32.92,1202,417,-2042,error,30.88,976.81,14.645,4,25,0,6,0,5,0,34,2,1,0,2626
1744059209.927595,'1744059209.928483,-76,49,-4013,25,46,640,198,-39,-42,32.82,1223,449,-2058,error,30.88,976.81,14.641,4,25,4,0,0,0,8,35,1,1,0,2626
1744059210.0301347,'1744059210.0309253,-292,-84,-4065,53,8,623,203,-31,-39,33.06,1151,509,-1994,error,30.88,976.81,14.631,3,25,4,0,0,1,2,35,1,1,0,2626
1744059210.1370375,'1744059210.1379337,-297,-93,-3996,56,4,661,195,-40,-33,33.25,1146,540,-2131,error,30.88,976.81,14.65,3,28,6,0,0,2,2,34,2,1,0,2626
1744059210.2390678,'1744059210.239869,-228,-56,-4020,27,31,629,199,-28,-26,33.11,1119,552,-1932,error,30.88,976.81,14.641,3,26,2,0,3,8,0,33,0,1,0,2626
1744059210.346608,'1744059210.3474848,-156,29,-4048,26,44,635,190,-25,-38,32.92,1107,608,-1941,error,30.88,976.81,14.636,3,26,5,0,10,5,0,30,2,1,0,2626
1744059210.4482307,'1744059210.449034,-191,-47,-4020,46,33,656,183,-31,-32,32.92,1068,669,-2138,error,30.88,976.8,14.631,3,24,2,2,0,1,3,34,1,1,0,2626
1744059210.5496924,'1744059210.5513308,-251,-32,-4038,38,27,622,186,-21,-35,32.92,1026,676,-2022,error,30.88,976.8,14.641,3,28,11,11,7,3,0,34,2,1,0,2626
1744059210.6525195,'1744059210.6534195,-185,-40,-4049,38,41,663,178,-21,-23,33.06,958,749,-2060,error,30.88,976.81,14.636,3,29,4,7,0,12,0,31,1,1,0,2626
1744059210.7595031,'1744059210.760287,-193,-12,-4067,42,20,654,178,-16,-30,33.06,941,779,-2056,error,30.88,976.8,14.626,3,24,6,0,3,7,0,34,0,1,0,2626
1744059210.862081,'1744059210.8629758,-137,-16,-4071,33,64,647,181,-19,-30,32.92,958,786,-2053,error,30.88,976.8,14.636,4,25,2,0,0,1,0,34,1,1,0,2626
1744059210.9690015,'1744059210.969791,-132,8,-4030,46,39,649,170,-15,-29,32.77,864,825,-2019,error,30.88,976.8,14.641,3,24,3,3,3,0,2,35,0,1,0,2626
1744059211.07152,'1744059211.072413,-161,11,-4054,43,26,651,164,3,-30,32.92,844,861,-2128,error,30.88,976.79,14.645,3,25,15,0,6,2,0,32,1,1,0,2626
1744059211.1784241,'1744059211.1792448,-189,-39,-4044,27,49,646,169,8,-39,32.92,788,876,-1957,error,30.88,976.79,14.641,3,26,0,3,3,2,3,35,1,1,0,2626
1744059211.2809072,'1744059211.2817953,-177,-29,-4022,45,30,606,151,-1,-35,33.06,752,946,-1958,error,30.88,976.8,14.636,4,25,6,1,10,3,0,36,2,1,0,2625
1744059211.3876536,'1744059211.3884995,-154,-31,-4013,52,10,657,159,-6,-20,33.16,727,939,-2171,error,30.88,976.8,14.636,4,26,7,1,0,6,0,33,2,1,0,2625
1744059211.4897428,'1744059211.4905531,-192,-39,-4057,33,36,640,164,1,-39,33.06,688,950,-2015,error,30.88,976.8,14.641,3,24,10,5,0,4,4,33,1,1,0,2626
1744059211.5912356,'1744059211.5920238,-232,-53,-4025,38,33,639,151,8,-30,33.06,609,982,-2061,error,30.88,976.79,14.641,3,28,0,4,0,2,3,35,2,1,0,2626
1744059211.6937828,'1744059211.6946793,-157,0,-4058,41,23,649,143,28,-31,32.77,629,971,-2121,error,30.88,976.8,14.636,4,24,7,2,3,2,1,34,2,1,0,2626
1744059211.800717,'1744059211.8015034,-177,-25,-3997,41,23,641,148,12,-41,33.11,603,1014,-2098,error,30.88,976.8,14.626,3,25,13,4,0,2,0,33,0,1,0,2626
1744059211.9032762,'1744059211.9041727,-194,-59,-4018,43,39,627,145,5,-43,33.16,470,1041,-2051,error,30.88,976.79,14.631,3,24,13,1,2,0,0,31,2,2,0,2626
1744059212.0102623,'1744059212.011093,-223,-69,-4011,31,32,639,129,16,-39,33.11,470,1054,-2153,error,30.88,976.8,14.631,3,24,9,1,0,10,1,35,2,1,0,2626
1744059212.1128402,'1744059212.113735,-216,-70,-4007,45,25,672,122,16,-32,33.11,422,1066,-1981,error,30.88,976.8,14.626,4,25,8,2,0,0,4,33,0,1,0,2626
1744059212.21979,'1744059212.2205772,-178,-32,-4048,28,35,321,128,25,-24,32.92,382,1076,-2159,error,30.89,976.8,14.635,3,24,5,1,0,1,3,35,2,1,0,2625
1744059212.322412,'1744059212.3233354,-258,-74,-3995,-1,48,-7,120,15,-31,32.82,383,1101,-2198,error,30.89,976.8,14.64,3,24,6,0,0,0,0,33,1,1,0,2626
1744059212.429261,'1744059212.4301167,-245,-97,-4009,8,40,-17,137,21,-35,33.06,382,1068,-2024,error,30.89,976.8,14.63,3,26,3,0,0,1,0,32,2,1,0,2626
1744059212.5308878,'1744059212.5316892,-147,-14,-4037,12,38,-12,137,11,-44,33.06,360,1075,-2107,error,30.89,976.8,14.626,3,23,5,4,0,0,0,34,1,1,0,2626
1744059212.6322207,'1744059212.6330037,-146,0,-4050,4,41,-18,130,20,-36,33.06,401,1084,-2141,error,30.89,976.8,14.635,3,26,4,3,0,1,0,32,1,1,0,2626
1744059212.7352612,'1744059212.7361612,-224,-57,-4015,9,43,-18,132,16,-30,33.06,354,1102,-2084,error,30.89,976.8,14.64,3,25,5,0,0,0,0,34,1,2,0,2626
1744059212.841732,'1744059212.8425179,-165,-22,-4018,7,42,-14,124,29,-32,33.11,342,1076,-2073,error,30.89,976.8,14.635,3,25,7,0,0,8,2,34,1,1,0,2626
1744059212.9447167,'1744059212.9456072,-146,5,-4048,3,24,-13,120,25,-36,33.06,392,1080,-2133,error,30.89,976.8,14.626,3,24,6,1,2,0,5,34,2,2,0,2626
1744059213.0512276,'1744059213.052017,-173,-13,-4039,3,39,-12,127,3,-30,33.16,374,1091,-1993,error,30.89,976.79,14.635,3,24,7,2,0,5,7,40,1,1,0,2625
1744059213.1541567,'1744059213.155097,-233,-55,-4040,16,32,-15,128,10,-26,33.25,379,1074,-2180,error,30.89,976.8,14.635,4,29,7,0,1,3,0,35,1,2,0,2626
1744059213.2606359,'1744059213.2614155,-203,-58,-4004,10,36,-12,129,16,-47,33.11,396,1085,-2202,error,30.89,976.8,14.64,4,26,5,0,0,0,0,34,2,1,0,2626
1744059213.3637242,'1744059213.3646512,-162,-27,-4027,16,34,-12,124,24,-37,33.06,390,1076,-1999,error,30.89,976.8,14.635,3,24,7,3,0,2,7,34,1,2,0,2625
1744059213.4705687,'1744059213.4714293,-213,-41,-4039,8,43,-19,127,6,-27,33.11,364,1076,-2114,error,30.89,976.8,14.635,4,25,12,1,0,0,5,33,1,1,0,2626
1744059213.5721073,'1744059213.5728955,-254,-73,-3995,4,41,-14,127,21,-27,33.25,409,1079,-2101,error,30.89,976.79,14.635,4,29,6,4,0,3,0,31,0,1,0,2626
1744059213.6736503,'1744059213.6744752,-179,-67,-4021,15,34,-12,127,21,-23,32.92,344,1069,-2060,error,30.89,976.79,14.635,4,23,9,6,0,0,2,31,1,1,0,2626
1744059213.7752502,'1744059213.7760844,-24,84,-4031,-1,62,-15,137,31,-32,33.11,343,1077,-2078,error,30.89,976.79,14.63,3,24,3,1,0,8,0,33,1,2,0,2626
1744059213.8783467,'1744059213.879305,-127,-20,-3981,14,33,-10,127,24,-35,33.06,398,1079,-2128,error,30.89,976.79,14.645,3,25,6,0,0,0,2,35,2,2,0,2625
1744059213.9848876,'1744059213.9856777,-269,-103,-4026,18,23,-21,122,11,-37,32.97,370,1084,-2003,error,30.89,976.8,14.63,3,25,1,1,0,2,0,34,1,2,0,2625
